1476630892411,1377,516
1476630892411,1377,513
1476630892441,1375,518
1476630892461,1370,516
1476630892461,1369,516
1476630892491,1367,517
1476630892501,1367,519
1476630892521,1364,518
1476630892531,1184,525
1476630892551,1231,500
1476630892561,1237,506
1476630892581,1219,517
1476630892601,1216,523
1476630892611,1226,520
1476630892631,1234,527
1476630892661,1238,530
1476630892661,1241,532
1476630892691,1240,538
1476630892711,1239,537
1476630892711,1242,536
1476630892741,1240,535
1476630892750,1238,537
1476630892771,1238,534
1476630892781,1244,537
1476630892801,1250,538
1476630892811,1256,539
1476630892831,1261,544
1476630892851,1265,550
1476630892861,1268,554
1476630892881,1271,554
1476630892911,1276,557
1476630892911,1279,561
1476630892941,1287,567
1476630892951,1294,573
1476630892971,1304,582
1476630892991,1311,586
1476630893001,1319,593
1476630893021,1325,599
1476630893031,1333,607
1476630893050,1342,614
1476630893060,1347,615
1476630893080,1353,619
1476630893101,1356,625
1476630893111,1360,629
1476630893131,1364,631
1476630893161,1371,635
1476630893161,1375,634
1476630893191,1381,641
1476630893201,1381,645
1476630893221,1386,649
1476630893241,1390,648
1476630893251,1391,649
1476630893271,1394,648
1476630893281,1395,652
1476630893301,1392,660
1476630893311,1386,665
1476630893331,1380,671
1476630893351,1370,672
1476630893361,1362,674
1476630893381,1355,674
1476630893411,1349,677
1476630893411,1345,677
1476630893441,1341,680
1476630893451,1334,682
1476630893472,1329,683
1476630893490,1326,685
1476630893500,1328,683
1476630893521,1329,682
1476630893530,1333,680
1476630893551,1333,681
1476630893561,1335,679
1476630893581,1338,680
1476630893601,1338,675
1476630893611,1341,670
1476630893631,1345,671
1476630893661,1350,672
1476630893661,1352,672
1476630893691,1352,670
1476630893691,1352,668
1476630893721,1354,667
1476630893741,1357,667
1476630893741,1358,663
1476630893772,1363,664
1476630893782,1368,665
1476630893802,1365,662
1476630893812,1367,664
1476630893832,1367,663
1476630893841,1365,667
